3.718484860896091870e-01,-2.893032057874606600e-01,8.812733494448679594e-02,-1.379779586289790139e+00,1.018838650064273432e+00,-5.420350830175174606e-01,5.729858845858780692e-01,1.016640075586541458e+00,1.258343147755145164e-01,3.974093403491414933e-01,4.086024887259748772e-01,1.560494264020299005e-01,1.262157364814643808e-02,1.182851443051606208e-02,9.185335920741054261e-02,3.286412993425435469e-01,4.868324913040955604e-01,2.137160200807826094e-01,-5.042366284011271516e-01,-1.134744348240147582e+00,-2.959753950161891911e-01,-1.398145098534481434e+00,1.001271232678133227e+00,-6.476991554695525899e-01,1.153274089111362283e-01,1.558473414274524627e-01,-3.118647845478726421e-01,8.996493112982802964e-01,2.520839376062031234e-01,3.747026262100406901e-01,-1.351448059015556202e+00,1.045373053527603346e+00,-3.522620096530309497e-01,1.037723649220076094e+00,1.752323588064118587e+00,3.903262149758666699e-01
1.701197680700790582e-01,1.382589890684598755e-01,-2.734397205086297467e-01,-1.373181006232677470e+00,9.390101445492633481e-01,-1.295596515610701327e-01,8.246925918127202548e-01,1.449865469470007273e+00,1.930494618002626117e-01,3.045647464635695134e-01,4.973502252907866517e-01,3.602808571149282435e-01,3.545554187618251037e-03,4.382330020341804883e-02,1.329851176256462708e-01,2.942808165954561850e-01,3.384459309840729957e-01,7.201029878977721621e-02,-3.269812746295282513e-01,-6.286638573102752980e-01,-1.216589332984130634e+00,-1.378428116387811153e+00,8.681623909237001779e-01,-3.522620096530309497e-01,2.453066788286649702e-01,8.240451636265782032e-01,8.004758437105571889e-02,7.325176093054067694e-01,1.021555256495990438e+00,1.763032908324276560e-01,-1.366154738261295076e+00,1.001271232678133227e+00,6.741045430653185011e-02,1.383808398613736612e+00,1.961394969882748862e+00,3.502428908492667969e-01
-1.533461077743355494e-01,-3.585651825765173717e-01,-2.111727576437844034e-01,-1.336994743559055898e+00,8.689778792424819320e-01,1.105984967050887835e-01,-4.503647304404466423e-02,5.067598239909045787e-01,-9.491821615423549907e-02,4.940505257591428223e-01,5.599771559784909591e-01,4.528182011652418515e-01,1.868472698693681572e-02,1.101848826956767884e-02,1.292273178223414705e-02,2.015135661895631758e-01,6.363702983721538642e-01,2.018210686421302580e-01,-1.202864024761600481e+00,-1.685917946184427363e+00,-9.102211022189296008e-01,-1.366154738261295076e+00,8.549078345312014493e-01,6.741045430653185011e-02,-3.778604064980606858e-01,-4.068281174025799585e-01,-5.028465844638076998e-01,6.125438668804886744e-01,4.776616108874864874e-01,6.717110225976393734e-01,-1.300627300665061936e+00,8.961260378479947164e-01,1.220005347127159495e-01,2.931694128668178023e-01,1.961394969882748862e+00,1.726684580381598888e-01
1.277349646622264745e-01,-1.769482712647401923e-01,2.964546556336709049e-01,-1.295237134823484793e+00,9.509829837699451671e-01,1.605394577328458916e-03,-5.289492566868889689e-01,-9.366133763469833839e-01,-1.780877363774276134e-01,2.767548018281172362e-01,8.161820703791898834e-01,3.106415623772542656e-01,4.068786931028403261e-03,3.519022058081611865e-02,8.112763536118103302e-02,1.754734012915864505e-01,4.036618057001988835e-01,8.883250870931755361e-02,-6.875231530874810204e-01,-1.673992913127426263e+00,-1.089644829333519110e-01,-1.306341143434217145e+00,8.961260378479947164e-01,-1.431775178359601663e-01,-8.647558553545738880e-01,-1.563096519020783282e+00,-3.171311536345303161e-01,5.405753663242274243e-01,9.772674372929420761e-01,9.513149847473905130e-01,-1.291148474739718832e+00,1.001286599166234303e+00,1.122033646865825546e-01,-2.573537797500726199e-01,-2.014498832018585817e-01,1.368460029491318404e-02
7.364221217820034193e-02,1.755411555285482095e-01,-1.331898501387689671e-01,-1.333081654554005180e+00,1.032018062729282981e+00,-3.593601325271418290e-01,-6.621246440716909154e-01,-1.535734846885357552e+00,3.107356526334734484e-02,5.950564079506046600e-01,1.279228702555531338e+00,3.928384592547382037e-01,1.811920618828796042e-02,1.184122168300528848e-02,1.141812708259197506e-01,2.937847002460522994e-01,4.638337135602624839e-01,1.370399268641052937e-01,-1.121027528231095527e+00,-2.216509290796875753e+00,-9.005434963810343696e-01,-1.362792349151445093e+00,1.001286599166234303e+00,-5.176419843223307726e-01,-1.262528667888380696e+00,-2.377413219416844914e+00,-1.810536153210982047e-01,1.006775852549913752e+00,1.920336230148903534e+00,6.004421881621500034e-01,-1.306341143434217145e+00,1.041760008012887928e+00,-1.431775178359601663e-01,-2.304241861933508106e-01,-7.049258792311543509e-01,2.113735711360150704e-01
8.855110284324388958e-01,-1.567451052885925067e-01,-2.597056921492814086e-01,-1.393573235298464219e+00,1.011137998664041415e+00,-5.515201967208190892e-01,2.661605149758196065e-01,-8.095853978046411159e-01,1.545040295601980140e-01,5.255990908210477208e-01,8.522336435404158639e-01,3.976365206768985305e-01,1.537991513330362603e-02,1.226632635706530368e-02,1.217188801121784660e-02,1.890694491322385817e-01,5.507897649990527444e-01,1.212661930533504434e-01,-6.973626913585230513e-02,-1.618796078199466137e+00,-1.110383459400390960e+00,-1.416801030592028887e+00,9.915723375713478838e-01,-5.658499527223068704e-01,-2.304241861933508106e-01,-1.767309609225708344e+00,-8.503156141371290277e-02,2.104790496105338526e+00,1.282331533187995865e+00,2.754825043180471611e-01,-1.362792349151445093e+00,1.033712770275568626e+00,-5.176419843223307726e-01,4.749859138851934559e-01,5.987995598200233915e-02,3.189921328984186566e-01
3.484512750644946366e-01,-2.164600564015383977e-01,-1.039701193111273320e-01,-1.394829164899122453e+00,9.930878494569161941e-01,-4.078889931008976011e-01,5.770272001605206702e-01,1.007374792465056013e+00,-1.120327405409162480e-01,6.761454862776633545e-01,1.020354797527099455e+00,3.331273130990753950e-01,2.659056079484072022e-02,7.189021320444168028e-03,9.489481258136606145e-02,1.620468230751160033e-01,5.107891106305726403e-01,1.722084987867494865e-01,-6.372913598889651254e-01,-2.615141056923023566e+00,-8.276232044314667524e-01,-1.424180588491065658e+00,9.832127279431033262e-01,-5.372787147211063319e-01,2.577311553211751871e-01,1.362275077074061314e-02,-4.042102701750778793e-01,1.867926387248904696e+00,8.169481809490257707e-01,3.653914858871100679e-01,-1.348313991425096781e+00,1.002527683181755558e+00,-2.385086308227183094e-01,8.443232938994360559e-01,1.654332046313428783e+00,2.357312722224556567e-01
-3.268046879038197239e-01,-1.459058311048059935e-02,3.253077401812960456e-01,-1.311473172663834008e+00,9.578148603525540317e-01,-4.763390356902005157e-02,4.749250978170361792e-01,1.810728699109958928e+00,5.835719436713264485e-02,6.638332309999592784e-01,8.386904989918224640e-01,5.640229430183099080e-01,2.328070201527020211e-02,2.698311497434576628e-02,1.087826977435608633e-01,2.722020057807361115e-01,5.577063271829882929e-01,1.615360856908133469e-01,-1.721580507291166295e+00,-1.000004645291078686e+00,-5.170519836903882949e-01,-1.348313991425096781e+00,9.221256555118975129e-01,-2.385086308227183094e-01,-2.910268944670610924e-01,7.945655929648274274e-01,-3.027029353197507322e-01,9.663631507160750367e-01,1.933564775812703473e+00,1.422679914509081156e+00,-1.257120248159565357e+00,9.984337146097588267e-01,1.131013298766039010e-01,9.445857948920636238e-01,2.918542258492311525e+00,3.545416386930854702e-01
-3.206224163241143676e-01,-5.305039643460726095e-01,1.598620898013826952e-01,-1.224868857481903328e+00,9.601410745361308452e-01,9.021433895867417285e-02,-4.426579922566128422e-01,3.667692106377175021e-01,-3.789597842706672604e-02,2.975267634158593189e-01,5.986788506310419811e-01,4.077117691682276557e-01,1.006490589034128059e-02,1.689061467394120664e-02,2.408889460104032473e-02,1.988087048661917877e-01,6.298975182465674783e-01,1.007861700475529282e-01,-7.833793686255116073e-01,-1.750420747268892629e+00,-4.936581357241741075e-01,-1.257120248159565357e+00,9.269084749332903161e-01,2.837021730174383444e-02,-8.230437578350812133e-01,-6.135553268961836393e-01,-3.024864070863854115e-01,3.784148377737152069e-01,4.068271403105281903e-01,8.777601399596796083e-01,-1.216532163734028504e+00,9.929471580536218811e-01,1.157727092155663440e-01,-9.238174315215179344e-02,1.698081717085324405e+00,1.035727474377292207e-01
-2.182012937096854399e-01,-2.932391316022386549e-02,3.659377293718825697e-01,-1.241405237016577567e+00,1.032266679701348222e+00,-1.106965733332937879e-01,-6.686752624898539832e-01,-1.235210026437309372e+00,-2.614398395491529525e-02,4.530641529837739490e-01,6.391666362819491409e-01,1.546739491953105505e-01,1.537918609244350032e-02,2.132674774644480534e-02,8.856608871478159617e-02,2.548950779472999306e-01,4.526101567636524603e-01,1.217043975795866623e-01,-1.037104832624204054e+00,-8.783000684099974142e-01,1.201418543644547504e-01,-1.277154494022021192e+00,9.929471580536218811e-01,-2.913608980745009402e-01,-1.175716190177548803e+00,-2.118065713386775961e+00,-2.517147110033587931e-01,5.322476667521042204e-01,1.298711990397565685e+00,7.177268142549022567e-01,-1.220335974448033545e+00,1.063088213294129503e+00,2.837021730174383444e-02,-3.103571617495485824e-01,-6.135553268961836393e-01,1.208665737717326272e-01
2.658710971365355613e-01,-3.497885990803025202e-01,-1.681796644315165790e-01,-1.315910478847740928e+00,1.062817819127209074e+00,-4.740445724249125470e-01,-4.452886876931291260e-01,-1.104359799061731540e+00,1.177254805210593419e-01,7.885778771746458915e-01,1.133391764101558286e+00,4.164555673112266265e-01,1.764024932104104465e-02,3.560155499917542436e-03,7.965013236951054565e-02,5.959051559849387614e-01,4.469882453852949689e-01,1.264040529244448985e-01,-6.312077059785781152e-01,-2.373661583486398996e+00,-8.278974572680374289e-01,-1.334008035795169800e+00,1.057207170176278410e+00,-5.487027243826670952e-01,-1.273205845752476417e+00,-1.674613987833731388e+00,-1.213217828764173584e-01,2.027048070832611959e+00,1.382265492761417081e+00,7.210946246867895315e-01,-1.277154494022021192e+00,1.069353418614501949e+00,-2.913608980745009402e-01,3.833475523990970135e-01,-1.783752100016436914e-01,3.247312241274485922e-01
8.836198779032038431e-01,-2.719212816174712000e-01,-5.974669619598292902e-01,-1.373097236744150518e+00,1.022711981477955057e+00,-4.908507603228548510e-01,5.867636025594443749e-01,-1.321602225506929573e-01,2.300570615455797829e-01,6.118396444829359293e-01,6.040769814624941114e-01,3.937882232583762576e-01,2.073399570081132723e-02,2.009639614991119705e-02,4.277143030615311592e-02,2.515703356943115310e-01,3.623698374124050270e-01,7.907361505704849081e-02,-5.898825156979489170e-01,-1.134088076304161197e+00,-1.670336735764100577e+00,-1.406513856191397682e+00,9.844290815168371678e-01,-5.470885175085219432e-01,2.812887921139179404e-01,-9.051380354119322735e-01,4.330339372816813942e-02,1.542013345947031544e+00,8.933278483428969130e-01,-6.797695997153206660e-02,-1.334008035795169800e+00,1.057207170176278410e+00,-3.907302821979013463e-01,1.031352007334206178e+00,4.871973842111010367e-01,3.355449143340091256e-01
1.409623229685210422e-01,2.108499654612424057e-01,-2.871365660218253013e-01,-1.361598898380117939e+00,9.744143730660618230e-01,-2.126027805690169636e-01,8.175491734816262568e-01,1.339969039690452002e+00,-1.814192832684178025e-01,5.603372545397669047e-01,7.722506168070535360e-01,4.240378052204170634e-01,4.482719628041699489e-02,5.806443741601036330e-03,1.262334452659293338e-01,2.477031731890003696e-01,5.240466626144990592e-01,2.059976956624886280e-01,-1.102593671212124704e+00,-1.063417673711199551e+00,-8.983699953972779095e-01,-1.415100293262986808e+00,9.600885643650733936e-01,-3.907302821979013463e-01,3.979476906825568649e-01,3.712210025520532031e-01,-4.114548133883797476e-01,8.939584846582325772e-01,1.830235813139242440e+00,3.885472640296520619e-01,-1.281083752576482437e+00,9.844290815168371678e-01,9.710375397245831972e-03,1.225095189660592832e+00,2.221020979306996601e+00,3.175039852626834191e-01
-7.489589099106637449e-02,-4.622585067305622075e-02,-2.115453466686433304e-01,-1.260220265314769383e+00,9.199412291945677778e-01,1.202253262239453141e-01,2.676471215955510408e-01,7.223972042184857445e-01,1.317813063124848201e-02,4.251764953799248015e-01,7.759568677738414300e-01,3.284800879765104598e-01,1.352273816077609846e-02,2.008718359212064916e-02,5.045862316209848153e-02,3.924772729058211840e-01,3.283416289063120219e-01,1.657904324625526504e-01,-7.807635684113797270e-01,-1.445939167977569717e+00,-8.069070794347223963e-01,-1.281083752576482437e+00,8.963598965887796810e-01,9.710375397245831972e-03,-3.945593025048991231e-01,1.906214031782976770e-01,-2.493138577514197873e-01,5.602719960259899823e-01,9.448986303034457856e-01,4.257972257710608277e-01,-1.230077112130258055e+00,9.600885643650733936e-01,1.749071167802517257e-01,8.834024336130483768e-01,1.420177799420525577e+00,2.812348345440116582e-01
-5.974020670029688701e-02,-2.292042252098328847e-01,3.761052612012550506e-02,-1.217566376369982217e+00,9.425594591552557411e-01,1.327813459278764097e-01,-3.594205449048110124e-01,-8.736044560739926468e-02,-1.348258040768125499e-01,4.654591404943160815e-01,5.054641903838832384e-01,3.836502641678068981e-01,1.222371074536195493e-02,2.598502884332468815e-02,3.468615670796848516e-02,2.528550808149312434e-01,2.215198624058273835e-01,1.416854455660789547e-01,-9.025487693825186009e-01,-1.445939167977569717e+00,-6.631300073607322432e-01,-1.231136936764898326e+00,9.159332009086273985e-01,5.966293232414440761e-02,-8.651325965764545822e-01,-5.858407000315611901e-01,-3.891902009988514322e-01,7.324524031593179219e-01,4.136246725649199152e-01,7.794921173473854381e-01,-1.197258989602874246e+00,9.930825752300107556e-01,1.722234355269457451e-01,1.449991749677471131e-01,2.877801741798857726e-01,1.290402841200140316e-01
-7.330275375470726718e-02,1.331577040217028773e-01,-1.980531179973791384e-02,-1.227584748404814574e+00,1.035440683842235421e+00,-1.010585099299299017e-01,-8.535266707385598117e-01,-1.489651861700169500e+00,7.540396095863602204e-03,3.589015510198909076e-01,6.000483500831206296e-01,5.538885573888719938e-01,3.232082331595485108e-02,1.967750635543569909e-02,1.173078572441033363e-01,4.442068810377496901e-01,3.933602370369664869e-01,2.113474858841481729e-01,-6.527102278482367348e-01,-9.102820362078687388e-01,-1.036193611737062925e+00,-1.283007071138128286e+00,9.930825752300107556e-01,-3.418565658804023077e-01,-1.540524521105021805e+00,-2.116287429739877268e+00,-3.299764059654279325e-01,7.121319414867435249e-01,1.164979273515411640e+00,7.468184966701687522e-01,-1.194502426490661851e+00,1.069483073357853309e+00,5.966293232414440761e-02,-3.006995598620389454e-01,-5.858407000315611901e-01,3.969845174133205257e-01
5.213778021991147815e-01,-2.883932054737766149e-01,-3.489001852240939394e-01,-1.340523252698663459e+00,1.047369816609001081e+00,-5.064209233957350786e-01,-3.318899460102649468e-01,-1.255279265514559484e+00,2.521540012397275321e-01,1.012412235068296695e+00,7.254553942645828313e-01,3.250111895708395204e-01,3.333844519262602057e-02,1.850586597171311604e-02,7.433707960584789998e-02,4.962588817199377611e-01,3.611287329454597739e-01,1.592647558602508229e-01,-7.950560399568135095e-01,-1.734678499464961110e+00,-9.527852864666723764e-01,-1.381603010961822697e+00,1.022023434756968996e+00,-5.870844618137812665e-01,-1.223376650140903577e+00,-1.916066766001848221e+00,-8.826175915077662248e-02,2.936728279758131777e+00,6.122221937439352724e-01,3.508631961409572897e-01,-1.283007071138128286e+00,1.072216387428794215e+00,-3.418565658804023077e-01,4.456089695002247719e-01,-6.545318062459838382e-01,5.416419968507681926e-01
7.896982173920584769e-01,-4.830759742419811209e-01,-2.382695840757620975e-01,-1.413799849565727573e+00,9.933368265810460507e-01,-5.350620135149719570e-01,4.033206396514200098e-01,1.614376428344423686e-01,1.167180201667607914e-01,4.123468721996249031e-01,5.801906136885545129e-01,5.037432041550340411e-01,1.380867356251905785e-02,1.290680356214655815e-02,3.741621830160005852e-02,1.159211084534095965e-01,7.007256674595354617e-01,1.823117909591324415e-01,1.368574767927007163e-01,-1.679384578436378783e+00,-1.238670151616609649e+00,-1.430995921347269384e+00,9.780426250012934641e-01,-5.860886498065683847e-01,2.528549973029800002e-01,-1.019139506760889491e+00,-2.571226228130558122e-01,1.562814901746236274e+00,2.108787902492564037e-01,5.338288563825049904e-01,-1.381603010961822697e+00,1.022023434756968996e+00,-4.488336402264853087e-01,6.336638779839448565e-01,1.575298336778814923e+00,4.078250728185228713e-01
-9.701103255519745450e-02,9.795616544979914020e-02,-6.842854857455242523e-02,-1.357672572316734438e+00,9.780727897375703916e-01,-2.190541144531420181e-01,8.336181817302876773e-01,1.646809460010444592e+00,-1.783369716457818277e-01,2.623224508701537117e-01,6.228975703794596974e-01,3.755671759505726515e-01,3.765755998757858852e-02,1.083978074410579633e-02,1.420903292462262490e-01,3.150429128408818724e-01,2.328719356616144320e-01,7.158362481787590437e-02,-5.539753995194598435e-01,-1.097407592799451326e+00,-6.562186918671624181e-01,-1.413687537737356559e+00,9.637794027257987617e-01,-4.488336402264853087e-01,3.515648822801301088e-01,1.313687820519896965e+00,-3.087889300108481172e-01,3.002887299950394717e-01,1.149468075578851556e+00,6.677965966500010175e-01,-1.284272514135428533e+00,9.920357332281392049e-01,-3.845402246120072174e-03,1.352705991715368983e+00,2.150511978259113555e+00,-4.948396844752774720e-02
